//LIMC (MALPENSA)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
STAR PEXU1W FIX PEXUG FIX MC795 AT OR ABOVE 9000 SPEED 250 FIX MC785 AT OR ABOVE 9000 FIX MC880 AT OR ABOVE 9000 FIX EVGIR FIX MC768 SPEED 230 FIX MC761 FIX MC756 FIX MC751 FIX MC746 FIX MC741 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR RIXU1E FIX RIXUV SPEED 250 FIX MC685 AT OR ABOVE 12000 FIX EVGIR AT OR BELOW 11000 AT OR ABOVE 6000 SPEED 230 FIX MC768 AT OR ABOVE 4000 SPEED 230 FIX MC761 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 220 FIX MC756 SPEED 220 FIX MC751 SPEED 210 FIX MC746 SPEED 210 FIX MC741 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 210 FIX MC435 AT OR BELOW 5000 AT OR ABOVE 4000 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR RIXU1G FIX RIXUV SPEED 250 FIX MC985 AT OR ABOVE 12000 FIX XELGA AT OR BELOW 11000 AT OR ABOVE 6000 SPEED 230 FIX MC968 AT OR ABOVE 6000 FIX MC561 SPEED 220 FIX MC556 SPEED 220 FIX MC551 SPEED 210 FIX MC546 SPEED 210 FIX MC541 SPEED 210 FIX MC435 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR RIXU1W FIX RIXUV SPEED 250 FIX MC685 AT OR ABOVE 12000 FIX EVGIR FIX MC768 SPEED 230 FIX MC761 FIX MC756 FIX MC751 FIX MC746 FIX MC741 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR RIXU1Y FIX RIXUV SPEED 250 FIX MC985 AT OR ABOVE 12000 FIX XELGA FIX MC968 SPEED 230 FIX MC561 FIX MC556 FIX MC551 FIX MC546 FIX MC541 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR SRN1P FIX SRN FIX MC768 AT OR ABOVE 4000 FIX MC761 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 220 FIX MC756 SPEED 220 FIX MC751 SPEED 210 FIX MC746 SPEED 210 FIX MC741 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 210 FIX MC435 AT OR BELOW 5000 AT OR ABOVE 4000 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR ULCO1U FIX ULCOR FIX VOG FIX D344K FIX NOVNB FIX MMP
  RNW 17L
STAR ULCO1X FIX ULCOR FIX VOG FIX D344K FIX NOVNB
  RNW 35R RNW 35L
ENDSTARS

APPROACHES
APPROACH VDM17L FIX CD17L AT OR ABOVE 3000 FIX FD17L 2360 FIX 30VOR AT OR ABOVE 1720 FIX 20VOR AT OR ABOVE 1400 FIX MD17L 1078 RNW 17L TRK 160 UNTIL 1170 FIX D168M 3000 HOLD AT FIX D168M RIGHT TURN INBOUNDCOURSE 348 LEGDIST 5
 TRANSITION INLR1 FIX INLER AT OR ABOVE 5000 FIX MMP AT OR ABOVE 5000 SPEED 200 TRK 318 UNTIL 8.0 FROM FIX MMP
 TRANSITION INLR2 FIX INLER AT OR ABOVE 5000 FIX MMP AT OR ABOVE 5000 SPEED 140 TRK 328 UNTIL 8.0 FROM FIX MMP
 TRANSITION MMP1 FIX MMP AT OR ABOVE 5000 SPEED 200 TRK 318 UNTIL 8.0 FROM FIX MMP
 TRANSITION MMP2 FIX MMP AT OR ABOVE 5000 SPEED 140 TRK 328 UNTIL 8.0 FROM FIX MMP
APPROACH VDM35L FIX CD35L AT OR ABOVE 4000 FIX FD35L 2500 FIX MD35L 1215 RNW 35L FIX OVERFLY D181B HDG 220 INTERCEPT RADIAL 250 TO FIX D250N FIX OVERFLY D250N 4000 TURN RIGHT DIRECT FIX D266J HOLD AT FIX D266J RIGHT TURN INBOUNDCOURSE 086 ALT 4000 SPEED 230 LEGDIST 4
 TRANSITION NOBKE FIX NOBKE AT OR ABOVE 4000
 TRANSITION NOV FIX NOVNB AT OR ABOVE 4000
APPROACH VDM35R FIX CD35R AT OR ABOVE 4000 FIX FD35R 2100 FIX MD35R 908 RNW 35R FIX MMP TRK 352 UNTIL 1450 HDG 054 INTERCEPT RADIAL 024 TO FIX D024G FIX D024G 3000 TURN RIGHT DIRECT FIX D305E 3000 FIX SRN 4000
 TRANSITION NOBKE FIX NOBKE AT OR ABOVE 4000
 TRANSITION NOV FIX NOVNB AT OR ABOVE 4000
 TRANSITION VOG FIX VOG FIX D334P AT OR ABOVE 6000
APPROACH ILS17LX FIX CI1LX 3000 FIX FI1LX 3000 RNW 17L FIX D168M 3000 HOLD AT FIX D168M RIGHT TURN INBOUNDCOURSE 348 ALT 3000 LEGDIST 5
 TRANSITION INLR1 FIX INLER AT OR ABOVE 5000 FIX MMP AT OR ABOVE 5000 SPEED 185 TRK 328 UNTIL 8.2 FROM FIX MMP
 TRANSITION INLR2 FIX INLER AT OR ABOVE 5000 FIX MMP AT OR ABOVE 5000 SPEED 140 TRK 335 UNTIL 8.2 FROM FIX MMP
 TRANSITION MMP1 FIX MMP AT OR ABOVE 5000 SPEED 185 TRK 328 UNTIL 8.2 FROM FIX MMP
 TRANSITION MMP2 FIX MMP AT OR ABOVE 5000 SPEED 140 TRK 335 UNTIL 8.2 FROM FIX MMP
APPROACH ILS17LY FIX MC905 AT OR ABOVE 3000 SPEED 185 FIX FI17L 2500 RNW 17L FIX D168M 3000 HOLD AT FIX D168M RIGHT TURN INBOUNDCOURSE 348 ALT 3000 LEGDIST 5
 TRANSITION INLER FIX INLER AT OR ABOVE 9000 SPEED 220 FIX MC903 AT OR ABOVE 6000 SPEED 210 FIX MC904 AT OR ABOVE 4000 SPEED 200
APPROACH ILS17LZ FIX MC905 AT OR ABOVE 3000 SPEED 185 FIX FI17L 2500 RNW 17L FIX D168M 3000 HOLD AT FIX D168M RIGHT TURN INBOUNDCOURSE 348 ALT 3000 LEGDIST 5
 TRANSITION INLER FIX INLER AT OR ABOVE 9000 SPEED 220 FIX MC901 AT OR ABOVE 6000 SPEED 210 FIX MC902 AT OR ABOVE 4000 SPEED 200
APPROACH ILS35LY FIX CI35L AT OR ABOVE 4000 FIX FI3LY 4000 RNW 35L TRK 348 UNTIL 1450 TRK 237 INTERCEPT RADIAL 267 TO FIX NELAB SPEED 210 FIX NELAB 4000 HOLD AT FIX NELAB LEFT TURN INBOUNDCOURSE 267 ALT 4000 SPEED 230 LEGDIST 5
 TRANSITION NOBKE FIX NOBKE AT OR ABOVE 4000
 TRANSITION NOV FIX NOVNB AT OR ABOVE 4000
APPROACH ILS35LZ FIX EKPOP AT OR ABOVE 3000 SPEED 180 FIX FI3LZ 3000 SPEED 170 RNW 35L TRK 348 UNTIL 1450 TRK 237 INTERCEPT RADIAL 267 TO FIX NELAB SPEED 210 FIX NELAB 4000 HOLD AT FIX NELAB LEFT TURN INBOUNDCOURSE 267 ALT 4000 SPEED 230 LEGDIST 5
 TRANSITION INLER FIX INLER AT OR ABOVE 4000 SPEED 190
APPROACH ILS35RY FIX CI3RY AT OR ABOVE 4000 FIX FI3RY 4000 RNW 35R TRK 348 UNTIL 1450 TURN RIGHT DIRECT FIX SRN 4000 HOLD AT FIX SRN RIGHT TURN INBOUNDCOURSE 125 ALT 4000 SPEED 210 LEGTIME 1
 TRANSITION NOBKE FIX NOBKE AT OR ABOVE 4000
 TRANSITION NOV FIX NOVNB AT OR ABOVE 4000
APPROACH ILS35RZ FIX TODKU AT OR ABOVE 3000 SPEED 180 FIX FI3RZ 3000 SPEED 170 RNW 35R TRK 348 UNTIL 1450 HDG 054 INTERCEPT RADIAL 024 TO FIX D024G FIX D024G 3000 TURN RIGHT DIRECT FIX D305E 3000 FIX SRN 4000
 TRANSITION INLER FIX INLER AT OR ABOVE 4000 SPEED 190
APPROACH RNV35L FIX EKPOP AT OR ABOVE 3000 SPEED 180 FIX MC701 3000 RNW 35L FIX OVERFLY MC706 AT OR ABOVE 1520 SPEED 200 TRK 225 INTERCEPT RADIAL 255 TO FIX MC707 SPEED 200 FIX OVERFLY MC707 AT OR ABOVE 4000 SPEED 200 HOLD AT FIX MC707 RIGHT TURN INBOUNDCOURSE 075 ALT 4000 SPEED 200 LEGDIST 4
 TRANSITION INLER FIX INLER AT OR ABOVE 4000 SPEED 190
APPROACH RNV35R FIX TODKU AT OR ABOVE 3000 SPEED 180 FIX MC802 3000 RNW 35R FIX OVERFLY MC803 AT OR ABOVE 1450 SPEED 200 TURN RIGHT DIRECT FIX MC804 AT OR ABOVE 3500 SPEED 200 FIX SRN AT OR ABOVE 4000
 TRANSITION INLER FIX INLER AT OR ABOVE 4000 SPEED 190
ENDAPPROACHES

GATES
GATE 0 N 45 38.016667 E 8 43.85
GATE 02L N 45 37.68 E 8 42.996334
GATE 101 N 45 38.897167 E 8 43.459834
GATE 102 N 45 38.867833 E 8 43.468
GATE 103 N 45 38.838334 E 8 43.476167
GATE 104 N 45 38.790167 E 8 43.4895
GATE 105 N 45 38.760667 E 8 43.497667
GATE 106 N 45 38.7325 E 8 43.5085
GATE 107 N 45 38.723 E 8 43.487333
GATE 108 N 45 38.735333 E 8 43.4715
GATE 109 N 45 38.727667 E 8 43.441333
GATE 110 N 45 38.7125 E 8 43.410334
GATE 111 N 45 38.720833 E 8 43.3645
GATE 112 N 45 38.709667 E 8 43.3355
GATE 113 N 45 38.737166 E 8 43.337333
GATE 114 N 45 38.761834 E 8 43.332167
GATE 115 N 45 38.784334 E 8 43.323667
GATE 116 N 45 38.8125 E 8 43.2935
GATE 117 N 45 38.8425 E 8 43.285667
GATE 118 N 45 38.863333 E 8 43.247666
GATE 201 N 45 38.414333 E 8 43.576
GATE 202 N 45 38.4255 E 8 43.558333
GATE 203 N 45 38.4345 E 8 43.553167
GATE 204 N 45 38.461667 E 8 43.544833
GATE 205 N 45 38.465833 E 8 43.543667
GATE 206 N 45 38.495333 E 8 43.5355
GATE 207 N 45 38.503333 E 8 43.530667
GATE 208 N 45 38.518333 E 8 43.529167
GATE 209 N 45 38.541833 E 8 43.520167
GATE 210 N 45 38.5455 E 8 43.521667
GATE 211 N 45 38.579666 E 8 43.512334
GATE 212 N 45 38.587333 E 8 43.507667
GATE 213 N 45 38.602333 E 8 43.506167
GATE 214 N 45 38.625833 E 8 43.497167
GATE 215 N 45 38.6295 E 8 43.498667
GATE 216 N 45 38.458667 E 8 43.474834
GATE 217 N 45 38.464667 E 8 43.473167
GATE 218 N 45 38.480833 E 8 43.468834
GATE 219 N 45 38.497166 E 8 43.464334
GATE 220 N 45 38.503166 E 8 43.462667
GATE 221 N 45 38.537833 E 8 43.453166
GATE 222 N 45 38.565167 E 8 43.445666
GATE 223 N 45 38.593333 E 8 43.437833
GATE 224 N 45 38.6205 E 8 43.431833
GATE 225 N 45 38.620667 E 8 43.287833
GATE 226 N 45 38.625167 E 8 43.421833
GATE 227 N 45 38.629 E 8 43.418333
GATE 228 N 45 38.621 E 8 43.29
GATE 301 N 45 38.0875 E 8 43.0215
GATE 302 N 45 38.091833 E 8 43.014334
GATE 303 N 45 38.084 E 8 42.9965
GATE 304 N 45 38.0865 E 8 42.975167
GATE 305 N 45 38.080667 E 8 42.971333
GATE 306 N 45 38.0765 E 8 42.940834
GATE 307 N 45 38.080834 E 8 42.933667
GATE 308 N 45 38.073167 E 8 42.916834
GATE 309 N 45 38.075833 E 8 42.896833
GATE 310 N 45 38.07 E 8 42.893
GATE 311 N 45 38.065834 E 8 42.862667
GATE 312 N 45 38.070334 E 8 42.022166
GATE 313 N 45 38.0625 E 8 42.837833
GATE 314 N 45 38.065 E 8 42.817166
GATE 315 N 45 38.059 E 8 42.803167
GATE 316 N 45 38.054833 E 8 42.782167
GATE 317 N 45 38.059166 E 8 42.773833
GATE 318 N 45 38.051167 E 8 42.756334
GATE 319 N 45 38.054167 E 8 42.7375
GATE 320 N 45 38.047667 E 8 42.730333
GATE 351 N 45 38.018333 E 8 42.954667
GATE 352 N 45 38.019667 E 8 43.016833
GATE 353 N 45 38.012666 E 8 42.913166
GATE 354 N 45 38.015833 E 8 42.988166
GATE 355 N 45 38.012167 E 8 42.960167
GATE 356 N 45 38.007 E 8 42.871333
GATE 357 N 45 38.0085 E 8 42.932167
GATE 358 N 45 38.004167 E 8 42.900334
GATE 359 N 45 38.006666 E 8 42.871667
GATE 360 N 45 37.996667 E 8 42.844333
GATE 361 N 45 38.000666 E 8 42.822833
GATE 362 N 45 37.992833 E 8 42.8155
GATE 363 N 45 37.989 E 8 42.787
GATE 364 N 45 37.993333 E 8 42.768334
GATE 365 N 45 37.985167 E 8 42.758666
GATE 392 N 45 38.101166 E 8 42.748333
GATE 394 N 45 38.0735 E 8 42.534833
GATE 395 N 45 38.097 E 8 42.569
GATE 396 N 45 38.092 E 8 42.532
GATE 401 N 45 37.878334 E 8 42.817166
GATE 402 N 45 37.8895 E 8 42.862667
GATE 403 N 45 37.888166 E 8 42.8715
GATE 404 N 45 37.900834 E 8 42.901
GATE 405 N 45 37.900834 E 8 42.917333
GATE 406 N 45 37.8785 E 8 42.935333
GATE 407 N 45 37.872 E 8 42.932833
GATE 408 N 45 37.849166 E 8 42.945833
GATE 409 N 45 37.834834 E 8 42.952
GATE 410 N 45 37.818334 E 8 42.922834
GATE 412 N 45 37.815167 E 8 42.879667
GATE 413 N 45 37.81 E 8 42.8465
GATE 451 N 45 37.939 E 8 43.067167
GATE 452 N 45 37.935 E 8 43.075667
GATE 453 N 45 37.920334 E 8 43.079833
GATE 454 N 45 37.898666 E 8 43.085833
GATE 455 N 45 37.857167 E 8 43.09
GATE 456 N 45 37.852333 E 8 43.098667
GATE 457 N 45 37.841 E 8 43.101833
GATE 458 N 45 37.825834 E 8 43.106
GATE 459 N 45 37.822667 E 8 43.099333
GATE 495 N 45 37.902667 E 8 42.916667
GATE 499 N 45 37.833334 E 8 42.955166
GATE 501 N 45 37.689833 E 8 42.869167
GATE 502 N 45 37.7025 E 8 42.915167
GATE 503 N 45 37.7 E 8 42.9225
GATE 504 N 45 37.712666 E 8 42.951833
GATE 505 N 45 37.713833 E 8 42.971833
GATE 506 N 45 37.690333 E 8 42.987334
GATE 507 N 45 37.686167 E 8 42.982834
GATE 508 N 45 37.661 E 8 42.996833
GATE 509 N 45 37.646833 E 8 43.005
GATE 510 N 45 37.629833 E 8 42.9745
GATE 511 N 45 37.6225 E 8 42.9395
GATE 512 N 45 37.626667 E 8 42.932167
GATE 513 N 45 37.623334 E 8 42.898834
GATE 551 N 45 37.751333 E 8 43.119167
GATE 552 N 45 37.747 E 8 43.127666
GATE 553 N 45 37.832833 E 8 43.131667
GATE 554 N 45 37.711 E 8 43.137667
GATE 555 N 45 37.669166 E 8 43.141834
GATE 556 N 45 37.664333 E 8 43.150667
GATE 557 N 45 37.652833 E 8 43.153834
GATE 558 N 45 37.637833 E 8 43.158167
GATE 559 N 45 37.634666 E 8 43.151333
GATE 595 N 45 37.715333 E 8 42.9685
GATE 599 N 45 37.646167 E 8 43.007333
GATE 601 N 45 37.509167 E 8 42.919333
GATE 602 N 45 37.515167 E 8 42.966667
GATE 604 N 45 37.525333 E 8 43.005
GATE 605 N 45 37.529333 E 8 43.029667
GATE 606 N 45 37.503833 E 8 43.046833
GATE 608 N 45 37.474333 E 8 43.0555
GATE 609 N 45 37.4555 E 8 43.061
GATE 610 N 45 37.440667 E 8 43.028333
GATE 611 N 45 37.435667 E 8 42.984833
GATE 612 N 45 37.438834 E 8 42.984833
GATE 613 N 45 37.432667 E 8 42.949834
GATE 621 N 45 37.332 E 8 43.111333
GATE 622 N 45 37.327166 E 8 43.075333
GATE 623 N 45 37.3215 E 8 43.033667
GATE 624 N 45 37.315834 E 8 42.992
GATE 625 N 45 37.310167 E 8 42.950333
GATE 651 N 45 37.563667 E 8 43.173
GATE 652 N 45 37.559333 E 8 43.181
GATE 653 N 45 37.545 E 8 43.1845
GATE 654 N 45 37.523333 E 8 43.19
GATE 655 N 45 37.481666 E 8 43.193333
GATE 656 N 45 37.476667 E 8 43.2015
GATE 657 N 45 37.465333 E 8 43.204333
GATE 658 N 45 37.450166 E 8 43.208
GATE 659 N 45 37.449167 E 8 43.201333
GATE 661 N 45 37.3755 E 8 43.236
GATE 662 N 45 37.354 E 8 43.242
GATE 699 N 45 37.35 E 8 43.039667
GATE 701 N 45 37.2895 E 8 43.081
GATE 702 N 45 37.28 E 8 43.081166
GATE 703 N 45 37.260833 E 8 43.089
GATE 704 N 45 37.240333 E 8 43.092167
GATE 705 N 45 37.232167 E 8 43.097
GATE 706 N 45 37.203 E 8 43.100833
GATE 707 N 45 37.1715 E 8 43.1095
GATE 708 N 45 37.137667 E 8 43.123166
GATE 709 N 45 37.108333 E 8 43.131334
GATE 710 N 45 37.079167 E 8 43.1395
GATE 711 N 45 37.049833 E 8 43.1475
GATE 712 N 45 37.013666 E 8 43.160333
GATE 713 N 45 36.973 E 8 43.1715
GATE 714 N 45 36.934166 E 8 43.182334
GATE 715 N 45 36.891833 E 8 43.194167
GATE 716 N 45 36.852 E 8 43.205167
GATE 717 N 45 36.812333 E 8 43.216166
GATE 718 N 45 36.7725 E 8 43.227
GATE 751 N 45 37.2785 E 8 43.252166
GATE 752 N 45 37.255667 E 8 43.2585
GATE 753 N 45 37.224833 E 8 43.267
GATE 754A N 45 37.202333 E 8 43.2765
GATE 754B N 45 37.062667 E 8 43.313167
GATE 755A N 45 37.171333 E 8 43.284833
GATE 755B N 45 37.171166 E 8 43.283167
GATE 756A N 45 37.148333 E 8 43.291166
GATE 756B N 45 37.148167 E 8 43.2895
GATE 757A N 45 37.063 E 8 43.314833
GATE 757B N 45 37.062667 E 8 43.313167
GATE 758A N 45 37.031833 E 8 43.323334
GATE 758B N 45 37.031666 E 8 43.321667
GATE 759A N 45 37.008833 E 8 43.329833
GATE 759B N 45 37.008667 E 8 43.328
GATE 760A N 45 36.977833 E 8 43.338334
GATE 760B N 45 36.9775 E 8 43.336667
GATE 761A N 45 36.954667 E 8 43.344667
GATE 761B N 45 36.9545 E 8 43.343
GATE 762 N 45 36.924167 E 8 43.353667
GATE 763 N 45 36.901166 E 8 43.36
GATE 764 N 45 36.87 E 8 43.3685
GATE 791A N 45 36.96 E 8 43.343666
GATE 791B N 45 36.960334 E 8 43.342
GATE 792 N 45 36.906167 E 8 43.3585
GATE 793 N 45 36.861667 E 8 43.370833
GATE K1 N 45 36.743833 E 8 43.453166
GATE Z1 N 45 36.777167 E 8 43.385333
ENDGATES
